min_knee_angle,knee_rom,start_knee_angle,end_knee_angle,min_hip_angle,hip_rom,hip_knee_ratio,trunk_lean_max,trunk_lean_bottom,knee_travel_max,duration_s,descent_s,ascent_s,descent_ascent_ratio,peak_descent_speed,peak_ascent_speed,jerk_rms,bottom_pause_s,asymmetry_bottom,tracked_fraction,visibility,min_knee_angle_rel,min_knee_angle_z,knee_rom_rel,knee_rom_z,start_knee_angle_rel,start_knee_angle_z,end_knee_angle_rel,end_knee_angle_z,min_hip_angle_rel,min_hip_angle_z,hip_rom_rel,hip_rom_z,hip_knee_ratio_rel,hip_knee_ratio_z,trunk_lean_max_rel,trunk_lean_max_z,trunk_lean_bottom_rel,trunk_lean_bottom_z,knee_travel_max_rel,knee_travel_max_z,duration_s_rel,duration_s_z,descent_s_rel,descent_s_z,ascent_s_rel,ascent_s_z,descent_ascent_ratio_rel,descent_ascent_ratio_z,peak_descent_speed_rel,peak_descent_speed_z,peak_ascent_speed_rel,peak_ascent_speed_z,jerk_rms_rel,jerk_rms_z,bottom_pause_s_rel,bottom_pause_s_z,asymmetry_bottom_rel,asymmetry_bottom_z,video,camera,view,subject,gt_rep,iou,incorrect
112.39314910756545,67.54256924715901,178.56511770801603,179.93571835472446,117.25866999770639,61.109354093477265,0.9047531767685556,26.087587397851948,25.352515893581078,0.2614592486645749,2.533333333333333,1.2,1.3333333333333333,0.9024390243902439,142.97575715300354,140.27219698026613,6916.930070590429,0.26666666666666666,12.511691403079311,1.0,0.9824805855751038,1.1229412194454227,0.044516225866016626,-0.5582763539764244,-0.022317897799227004,0.1287850384072442,0.020936432446358,1.4993856851156693,0.28024925265583034,9.738741655886415,0.33928384717360827,-10.455290988410155,-0.3697980500578348,-0.12505922072481523,-0.857439909252066,-2.92107513559845,-0.25992853971390206,-3.5292365334250633,-0.30601563376562324,-0.03822623212616155,-0.3606180604051494,-0.16666666666666696,-0.22711605537811635,-0.1333333333333333,-0.3361533885594705,0.0,0.0,-0.12081678956324449,-0.2979544287266684,36.427935315417415,0.8333436782500164,9.10086693701885,0.1965714616601745,1427.5578841572833,0.48914609313899426,-0.09999999999999998,-1.0925236248847292,2.772859251344329,0.44363775407162304,PM_118,c18,side,9,21,0.9078947368421053,1
74.49284187746244,103.94349079214635,178.4363326696088,164.21767342967883,68.37461281648436,110.94433035582162,1.067352361464122,43.23295150690774,43.06366992306394,0.4019055900635652,1.8333333333333333,0.9333333333333333,0.9,1.0357142857142858,184.82848724761652,186.56010119945918,14936.425604058335,0.26666666666666666,2.6021843782235123,1.0,0.9824805855751038,-36.77736601065759,-1.4579476679074446,35.84264519101092,1.4328611386265475,0.0,0.0,-14.218659239929963,-2.6576008196656127,-39.14531552533562,-1.3637668725130363,39.3796852739342,1.3928384051993272,0.03753996397075121,0.25738416658804353,14.224288973457341,1.265732132762086,14.1819174960578,1.22969611967496,0.10222010927282876,0.9643225473729533,-0.8666666666666669,-1.1810034879662032,-0.3999999999999999,-1.0084601656784116,-0.43333333333333324,-0.7789026739982827,0.012458471760797396,0.030724677006522774,78.2806654100304,1.7907876766500197,55.3887711562119,1.1963532464637918,9447.05341762519,3.2369890721696444,-0.09999999999999998,-1.0925236248847292,-7.13664777351147,-1.1418128735910074,PM_118,c18,side,9,11,0.859375,0
111.27020788812003,68.48016671184844,179.75037459996847,178.6736682710191,116.9217712930785,61.273063890861636,0.8947563481947565,25.717363497911556,24.881128022164972,0.2617970597305336,2.3333333333333335,1.2333333333333334,1.1,1.1176470588235294,152.2293685318587,177.21227076146505,8519.135303435174,0.3,10.793505714053182,1.0,0.9824805855751038,0.0,0.0,0.37932111071300767,0.015163905334130765,1.3140419303596786,0.21362225338366445,0.23733560141030807,0.04436025072410222,9.40184295125853,0.3275467775754159,-10.291581191025784,-0.36400772208750737,-0.13505604929861437,-0.925980875167632,-3.2912990355388416,-0.29287249124254927,-4.000624404841169,-0.3468890795816319,-0.03788842106020285,-0.3574312233926139,-0.3666666666666667,-0.4996553218318551,-0.09999999999999987,-0.2521150414196026,-0.23333333333333317,-0.41940913215292125,0.09439124487004102,0.23278461167294798,45.68154669427258,1.045033923024544,46.04094071821777,0.9944475703052207,3029.7631170020286,1.0381342909209017,-0.06666666666666665,-0.7283490832564862,1.0546735623182002,0.1687402670145345,PM_118,c18,side,9,19,0.8493150684931506,1
121.72977913200064,58.02059546796782,178.25379739076004,179.75037459996847,120.42262254855316,58.033139117352306,1.0002161930480602,18.638805405918113,18.51300138828556,0.1830846856295802,2.7333333333333334,1.2,1.5333333333333334,0.7872340425531915,79.15638415844398,114.72195513836795,4911.646199100087,0.36666666666666664,13.884282033680805,1.0,0.9824805855751038,10.459571243880617,0.4146438191878236,-10.08025013316761,-0.4029724538040876,-0.18253527884874643,-0.02967454590966626,1.3140419303596786,0.2456067658891351,12.902694206733187,0.44951143423329776,-13.531505964535114,-0.4786021283939367,-0.029596204445310637,-0.2029195984647396,-10.369857127532285,-0.9227499105903848,-10.368751038720582,-0.8990612815040485,-0.11660079516115623,-1.0999868481397341,0.033333333333333215,0.04542321107562303,-0.1333333333333333,-0.3361533885594705,0.20000000000000018,0.35949354184536164,-0.2360217714002969,-0.5820692001405906,-27.391437679142143,-0.6266202361030201,-16.449374904879335,-0.35529336829393393,-577.7259873330586,-0.19795513214909236,0.0,0.0,4.145449881945822,0.6632424903468517,PM_118,c18,side,9,18,0.8414634146341463,0
85.17324019923343,94.61828583556324,179.79152603479668,178.69377823206227,79.79199823156569,98.80314507422497,1.0442288633925854,39.81502906171785,39.134730500060186,0.4164876468253852,1.9,1.0,0.9,1.1071428571428572,197.0213020621958,159.94922786564047,8848.682401145432,0.3,2.9255734067974544,1.0,0.9824805855751038,-26.096967688886593,-1.0345497056652273,26.51744023442781,1.0600726984651438,1.355193365187887,0.22031219381468756,0.2574455624534835,0.048118991126411055,-27.72793011025429,-0.96600147476771,27.23849999233755,0.9634111757226614,0.014416465899214526,0.09884319717262711,10.806366528267453,0.9615922018145159,10.252978073054045,0.889022754155192,0.11680216603464877,1.1018865376927431,-0.8000000000000003,-1.0901570658149569,-0.33333333333333326,-0.8403834713986763,-0.43333333333333324,-0.7789026739982827,0.08388704318936879,0.20687949184391916,90.47348022460966,2.0697166101134106,28.777897822393186,0.6215796228648085,3359.3102147122863,1.1510520766998122,-0.06666666666666665,-0.7283490832564862,-6.813258744937528,-1.0900729296113798,PM_118,c18,side,9,9,0.8333333333333334,0
111.83487275358902,68.10084560113543,179.93571835472446,179.62826934418098,104.30129298090404,71.56464508188742,1.0508627969326454,34.736053309915334,33.827593658909606,0.2172364526109775,2.7,1.0,1.7,0.5961538461538461,133.1517940372609,139.8830720975809,7219.517181376537,0.36666666666666664,12.96731372519487,1.0,0.9824805855751038,0.5646648654689983,0.022384741297710925,0.0,0.0,1.4993856851156693,0.24375336992324587,1.1919366745721902,0.2227841479199948,-3.2186353609159397,-0.11213265804628011,0.0,0.0,0.02105039943927456,0.14432724336774796,5.7273907764649366,0.5096453366621141,4.945841231903465,0.42884763453818703,-0.08244902817975894,-0.7778064164510096,0.0,0.0,-0.33333333333333326,-0.8403834713986763,0.3666666666666667,0.6590714933831625,-0.42710196779964227,-1.0533049527620713,26.603972199674786,0.6086057817159634,8.711742054333627,0.18816667478798732,1730.1449949433918,0.5928261643415809,0.0,0.0,3.228481573459888,0.5165340843091739,PM_118,c18,side,9,22,0.8023255813953488,1
73.33110145469755,105.36267677736473,178.69377823206227,178.4363326696088,66.68109025170784,111.91405305408281,1.0621792885023356,45.3123110156038,45.3123110156038,0.45161881178488394,2.8666666666666667,1.5666666666666667,1.3,1.2,176.78551611962263,203.19601480062886,10241.756780602887,0.3,0.8877923148018994,1.0,0.9824805855751038,-37.93910643342248,-1.5040019921783305,37.26183117622929,1.4895951334493633,0.2574455624534835,0.04185262273927938,0.0,0.0,-40.838838090112134,-1.422766779416347,40.349407972195394,1.4271369783630323,0.03236689100896473,0.22191617642145858,16.3036484821534,1.4507615673181582,16.430558588597656,1.4246729432819627,0.15193333099414752,1.4333063994686916,0.16666666666666652,0.22711605537811574,0.2333333333333334,0.5882684299790737,-0.033333333333333215,-0.05991559030756001,0.17674418604651154,0.4358807511325343,70.2376942820365,1.6067926441062899,72.02468475738158,1.5556757017051268,4752.384594169742,1.6283825567636014,-0.06666666666666665,-0.7283490832564862,-8.851039836933083,-1.4161034075392571,PM_118,c18,side,9,10,0.8023255813953488,0
94.05849476603706,66.20755292223637,155.67537104618992,160.26604768827343,86.75069813914101,74.6400221787489,1.1273641583826066,34.43721511972926,33.79958328643397,0.2996854807907364,2.6666666666666665,1.3333333333333333,1.3333333333333333,1.0,87.57442920238844,105.22217490456285,4415.231711079501,0.5,5.5665834765413535,1.0,0.9824805855751038,-17.21171312208297,-0.682315775408195,-1.8932926788990585,-0.07568708975533336,-22.760961623418865,-3.7002228002290276,-18.170284981335357,-3.396196747183068,-20.76923020267897,-0.7235703107228422,3.075377096861473,0.10877444299470733,0.09755176088923578,0.668841309896697,5.428552586278862,0.4830535611068791,4.917830859427831,0.4264188905863545,0.0,0.0,-0.03333333333333366,-0.04542321107562363,0.0,0.0,0.0,0.0,-0.023255813953488413,-0.057352730412175694,-18.973392635197683,-0.43404482495623514,-25.949155138684432,-0.5604810387579081,-1074.1404753536444,-0.3680492558883933,0.13333333333333336,1.4566981665129728,-4.172248675193629,-0.6675301066196656,PM_118,c18,side,9,1,0.8,0
131.5203744467201,46.80337517808519,178.3237496248053,178.10752769569274,133.13148683490158,45.79275519300842,0.9784071131359352,14.911874193133709,14.890363536355796,0.14931645589473425,3.033333333333333,1.6,1.4333333333333333,1.1136363636363635,71.03520777318352,96.20183573140764,5283.700048444285,0.36666666666666664,9.738832151734982,1.0,0.9824805855751038,20.25016655860007,0.8027677430812399,-21.297470423050243,-0.8513969199988137,-0.11258304480350034,-0.018302493374115377,-0.3288049739160499,-0.06145673466422625,25.611558493081603,0.8922701109329001,-25.771889888879002,-0.9115379608063771,-0.05140528435743563,-0.35244856076230263,-14.096788340316689,-1.2543866343252381,-13.991388890650345,-1.2131756254031696,-0.15036902489600218,-1.4185490718531601,0.33333333333333304,0.4542321107562315,0.26666666666666683,0.6723067771189416,0.10000000000000009,0.17974677092268082,0.09038054968287512,0.22289356592004572,-35.51261406440261,-0.8124043312489732,-34.96949431183964,-0.7553131649947161,-205.6721379888604,-0.07047260491590059,0.0,0.0,0.0,0.0,PM_118,c18,side,9,15,0.75,0
108.99643707275376,70.63183227142721,179.62826934418098,175.5458488959768,107.51992834181998,72.35272834414515,1.024364313049459,29.008662533450398,28.88175242700614,0.25772313476898934,1.6666666666666667,0.8333333333333334,0.8333333333333334,1.0,151.17967679903103,151.3602249343674,12111.770270749088,0.3,19.186196298310236,1.0,0.9824805855751038,-2.2737708153662624,-0.09013801740610236,2.5309866702917816,0.10117982149242741,1.1919366745721902,0.1937717453529411,-2.890483773631985,-0.54025853749009,0.0,0.0,0.7880832622577287,0.027874083465413025,-0.00544808444391176,-0.03735354341815721,0.0,0.0,0.0,0.0,-0.04196234602174709,-0.39586375613660757,-1.0333333333333334,-1.408119543344319,-0.4999999999999999,-1.2605752070980145,-0.4999999999999999,-0.8987338546134032,-0.023255813953488413,-0.057352730412175694,44.6318549614449,1.0210206496372645,20.18889489112013,0.43606401516634913,6622.3980843159425,2.269134012780533,-0.06666666666666665,-0.7283490832564862,9.447364146575254,1.5115110548259718,PM_118,c18,side,9,23,0.7049180327868853,1
139.9915874530741,38.79758304744564,178.78917050051973,178.3237496248053,133.99945458086003,45.14908246457313,1.163708636420991,21.027289155241704,20.99369006961968,0.14492051019555025,3.8333333333333335,2.466666666666667,1.3666666666666667,1.7857142857142858,52.262646563640374,69.83088505732553,3408.1880194084365,0.5333333333333333,9.895776922052562,1.0,0.9824805855751038,28.721379564954063,1.1385880202425238,-29.30326255368979,-1.1714399404506783,0.3528378309109428,0.05736043179198144,-0.11258304480350034,-0.021042827393316636,26.479526239040055,0.9225088672812001,-26.415562617314293,-0.9343043209310867,0.13389623892762015,0.9180289009470093,-7.981373378208694,-0.7102134080108734,-7.88806235738646,-0.6839639051156919,-0.15476497059518618,-1.4600194790451146,1.1333333333333333,1.5443891765711883,1.1333333333333335,2.8573038027555007,0.03333333333333344,0.059915590307560405,0.7624584717607974,1.8803502327991857,-54.285175273945754,-1.2418548360079744,-61.34044498592175,-1.3249046506461613,-2081.184167024709,-0.7131081098009673,0.16666666666666669,1.820872708141216,0.1569447703175797,0.02511004674442874,PM_118,c18,side,9,14,0.6086956521739131,0
92.05352291090651,87.92896343412843,173.94940244996678,179.98248634503494,85.42261726412411,94.1607513427733,1.0708729827494599,34.049023582821754,33.96663619532725,0.3992480389225529,5.1,1.4,3.7,0.38392857142857145,106.70128562233685,150.1138107497968,4861.671958172668,0.43333333333333335,5.4564933611717095,1.0,0.9824805855751038,-19.216684977213518,-0.7617979231933452,19.828117832993,0.7926574432103847,-4.486930219642005,-0.7294349762741767,1.5461536754261545,0.28899062884931953,-22.097311077695863,-0.7698387512005778,22.596106260885875,0.7992121925097996,0.04106058525608902,0.2815225002344161,5.040361049371356,0.4485107798932109,5.084883768321106,0.44090383692055635,0.09956255813181647,0.9392517809229308,2.3999999999999995,3.270471197444869,0.06666666666666665,0.16807669427973526,2.366666666666667,4.254006911836776,-0.639327242524917,-1.5766880083847203,0.15346378475072697,0.0035107143392838257,18.94248070654953,0.409142463649272,-627.7002282604772,-0.2150785742024868,0.06666666666666671,0.7283490832564867,-4.282338790563273,-0.6851437418968245,PM_118,c18,side,9,6,0.5095541401273885,0
106.63595690046023,73.28741854713067,179.9233754475909,179.6882290530512,109.02927220332143,70.29306244953361,0.9591422899461056,28.517828524370692,27.72196079435799,0.27863449277557817,3.2,1.9,1.3,1.45,126.63037783139742,138.60563996550297,8278.099410681742,0.9666666666666667,3.9209330174829944,1.0,0.995169460773468,-7.064640590122764,-0.2946967328150054,11.943556500719723,0.48959636625443526,1.067302522205182,0.23659905387371188,0.09104159796908107,0.02044679246888738,-10.236477013790235,-0.31755855590075366,10.544799771659811,0.3208642412417975,-0.020831619475420005,-0.07867068123251679,4.540762187082528,0.2819754407821911,4.741700515086514,0.2840185184861302,0.0057294131357432665,0.07834931177130039,-1.5166666666666666,-1.1193920610824653,-0.4333333333333331,-0.5189556720689223,-0.9833333333333332,-0.9669052456738114,0.43369565217391304,0.9612737863460652,19.870347852831003,0.44326775688080955,32.30825647131212,0.9313701644327705,967.6787416947063,0.3661832499644434,0.06666666666666665,0.18792902637910205,-3.7798150132744937,-0.5701398085229845,PM_126,c17,front,7,18,0.9029126213592233,1
114.67919003705427,57.953864754020316,172.63305479107458,172.41402775487836,120.99884313938405,59.53721542688665,1.0273208815251014,23.871662990355354,23.56791575543289,0.21853201484783358,4.8,3.0,1.8,1.6545454545454545,75.6290822214902,92.25761512657357,6445.24222141334,0.9,7.483149970248661,1.0,0.995169460773468,0.9785925464712761,0.04082133018987595,-3.389997292390632,-0.13896449988467102,-6.223018134311133,-1.379515340950271,-7.18315970020376,-1.6132468996295675,1.7330939222723885,0.053764474091600845,-0.21104725098714994,-0.006421887330298729,0.047346972103575746,0.17880599989263068,-0.1054033469328104,-0.006545411097689191,0.5876554761614123,0.03519940518988692,-0.054373064792001324,-0.7435477429220111,0.08333333333333304,0.061505058301234136,0.666666666666667,0.7983933416444967,-0.48333333333333317,-0.47525851058543267,0.6382411067193676,1.4146428311709354,-31.13094775707623,-0.6944692405013335,-14.039768367617285,-0.4047331178256758,-865.1784475736949,-0.3273956966098975,0.0,0.0,-0.21759806050882702,-0.03282206037009198,PM_126,c17,front,7,12,0.9027777777777778,0
116.45648133909532,53.78064466864507,170.2371260077404,166.891831765443,131.6725023938462,47.729138989469135,0.8874780003761455,15.05966806618164,15.056962430219095,0.2565493415960498,4.5,2.966666666666667,1.5333333333333334,1.9148936170212767,52.98340834580415,83.75682285853856,5940.160320944928,1.1,7.918346091266315,1.0,0.995169460773468,2.755883848512326,0.1149598420207974,-7.563217377765881,-0.3100352683996123,-8.618946917645331,-1.9106435557645962,-12.705355689639134,-2.8534623383661923,12.40675317673454,0.38488540705100477,-12.019123688404662,-0.36572595840425715,-0.09249590904538008,-0.3493111125809027,-8.917398271106524,-0.5537588634962597,-7.923297849052382,-0.47458993022699175,-0.016355738043785095,-0.22366353915862194,-0.21666666666666679,-0.15991315158320943,0.6333333333333337,0.7584736745622721,-0.7499999999999998,-0.737470102632568,0.8985892691951898,1.9916969534728508,-53.77662163276227,-1.199648975465034,-22.540560635652298,-0.6497907333463021,-1370.2603480421076,-0.5185257936582541,0.20000000000000007,0.5637870791373065,0.21759806050882702,0.03282206037009198,PM_126,c17,front,7,14,0.8402777777777778,0
93.46491188610774,86.48599160594846,179.67300659443885,179.9509034920562,71.81210297423513,104.16778851793944,1.2044469466518186,48.24757154060126,47.439525108832754,0.26717566650409164,3.533333333333333,1.7,1.8333333333333333,0.9285714285714286,175.2209898713349,151.31635591581244,13023.739271352448,0.6666666666666666,3.3321454597242024,1.0,0.995169460773468,-20.23568560447525,-0.844118020985816,25.14212955953751,1.030639012048548,0.8169336690531281,0.18109742004188037,0.3537160369740775,0.07944015221901599,-47.45364624287653,-1.4721189089578601,44.419525840065646,1.3516271303034553,0.224473037230293,0.8477231824475426,24.270505203313093,1.5071668853699183,24.459264829561278,1.465061772258545,-0.0057294131357432665,-0.07834931177130039,-1.1833333333333336,-0.8733718278775281,-0.6333333333333331,-0.7584736745622712,-0.44999999999999996,-0.44248206157954084,-0.08773291925465831,-0.19445746125511149,68.46095989276847,1.527227220697647,45.018972421621584,1.297789863224309,5713.3186023654125,2.162000138840007,-0.2333333333333334,-0.6577515923268575,-4.368602571033286,-0.6589513573057649,PM_126,c17,front,7,16,0.8230088495575221,1
119.90053274311528,52.513495011763084,172.41402775487836,170.2371260077404,123.13751422171968,55.17184035396154,1.050622137064063,24.082469684220978,22.392604803110068,0.18236992343679626,5.4,2.3,3.1,0.7446808510638298,66.29929777863822,98.84247024337895,6090.703994794133,1.5,12.727451638225844,1.0,0.995169460773468,6.199935252532285,0.2586261309797347,-8.830367034647864,-0.3619789141195943,-6.442045170507356,-1.428069137515578,-9.360061447341735,-2.1021515239091735,3.8717650046080223,0.12011086450876032,-4.576422323912254,-0.13925444848280824,0.07064822764253731,0.26680327005139265,0.10540334693281395,0.006545411097689412,-0.5876554761614088,-0.035199405189886714,-0.09053515620303865,-1.2380617371372444,0.6833333333333336,0.5043414780701219,-0.033333333333333215,-0.03991966708222468,0.8166666666666669,0.8030230006443523,-0.27162349676225717,-0.6020455724755791,-40.4607321999282,-0.9025980892157386,-7.454913250811899,-0.21490741186872636,-1219.7166741929022,-0.46155794950044465,0.6,1.691361237411919,5.026703607468356,0.7582180138971997,PM_126,c17,front,7,13,0.8024691358024691,0
